B,247,29,2
B,247,30,-5
B,247,31,3
B,247,32,8
B,247,33,-5
B,247,34,3
B,247,35,-5
B,247,36,-3
B,247,37,-9
B,247,38,-3
B,247,39,7
B,248,0,8
B,248,1,1
B,248,2,-4
B,248,3,9
B,248,4,4
B,248,5,2
B,248,6,4
B,248,7,-3
B,248,8,5
B,248,9,1
B,248,10,1
B,248,11,-6
B,248,12,-7
B,248,13,-2
B,248,14,6
B,248,15,1
B,248,16,-2
B,248,17,1
B,248,18,-1
B,248,19,2
B,248,20,-1
B,248,21,-9
B,248,22,1
B,248,23,3
B,248,24,1
B,248,25,-3
B,248,26,-5
B,248,27,-5
B,248,28,0
B,248,29,-1
B,248,30,-6
B,248,31,-1
B,248,32,-5
B,248,33,-9
B,248,34,3
B,248,35,-6
B,248,36,2
B,248,37,-6
B,248,38,8
B,248,39,6
B,249,0,-3
B,249,1,6
B,249,2,4
B,249,3,6
B,249,4,6
B,249,5,6
B,249,6,6
B,249,7,-7
B,249,8,6
B,249,9,5
B,249,10,9
B,249,11,-2
B,249,12,-6
B,249,13,2
B,249,14,5
B,249,15,-9
B,249,16,-8
B,249,17,-3
B,249,18,-5
B,249,19,6
B,249,20,3
B,249,21,1
B,249,22,-2
B,249,23,-3
B,249,24,-2
B,249,25,-9
B,249,26,-8
B,249,27,-1
B,249,28,7
B,249,29,-8
B,249,30,2
B,249,31,-8
B,249,32,6
B,249,33,-7
B,249,34,5
B,249,35,-1
B,249,36,-2
B,249,37,4
B,249,38,-4
B,249,39,6
B,250,0,-3
B,250,1,-8
B,250,2,0
B,250,3,9
B,250,4,6
B,250,5,-3
B,250,6,-6
B,250,7,3
B,250,8,7
B,250,9,3
B,250,10,5
B,250,11,-8
B,250,12,-7
B,250,13,5
B,250,14,3
B,250,15,-4
B,250,16,-5
B,250,17,7
B,250,18,8
B,250,19,9
B,250,20,-9
B,250,21,2
B,250,22,2
B,250,23,1
B,250,24,-9
B,250,25,3
B,250,26,-7
B,250,27,-6
B,250,28,0
B,250,29,4
B,250,30,4
B,250,31,-1
B,250,32,-6
B,250,33,3
B,250,34,1
B,250,35,-9
B,250,36,3
B,250,37,0
B,250,38,-8
B,250,39,-1
B,251,0,4
B,251,1,9
B,251,2,4
B,251,3,2
B,251,4,3
B,251,5,1
B,251,6,-6
B,251,7,1
B,251,8,9
B,251,9,6
B,251,10,0
B,251,11,5
B,251,12,8
B,251,13,3
B,251,14,2
B,251,15,4
B,251,16,3
B,251,17,-4
B,251,18,9
B,251,19,0
B,251,20,-2
B,251,21,0
B,251,22,-6
B,251,23,6
B,251,24,4
B,251,25,1
B,251,26,4
B,251,27,4
B,251,28,3
B,251,29,7
B,251,30,9
B,251,31,4
B,251,32,-2
B,251,33,6
B,251,34,0
B,251,35,-5
B,251,36,8
B,251,37,5
B,251,38,9
B,251,39,8
B,252,0,3
B,252,1,-3
B,252,2,9
B,252,3,3
B,252,4,-5
B,252,5,-1
B,252,6,7
B,252,7,-2
B,252,8,-6
B,252,9,5
B,252,10,-3
B,252,11,0
B,252,12,2
B,252,13,9
B,252,14,9
B,252,15,1
B,252,16,-2
B,252,17,-5
B,252,18,5
B,252,19,-8
B,252,20,6
B,252,21,-1
B,252,22,-5
B,252,23,-4
B,252,24,-2
B,252,25,1
B,252,26,-5
B,252,27,-6
B,252,28,-8
B,252,29,7
B,252,30,-1
B,252,31,0
B,252,32,-6
B,252,33,3
B,252,34,8
B,252,35,1
B,252,36,5
B,252,37,2
B,252,38,-3
B,252,39,-8
B,253,0,-8
B,253,1,3
B,253,2,-9
B,253,3,-8
B,253,4,2
B,253,5,-7
B,253,6,7
B,253,7,5
B,253,8,-3
B,253,9,5
B,253,10,-4
B,253,11,-4
B,253,12,-3
B,253,13,4
B,253,14,2
B,253,15,6
B,253,16,3
B,253,17,1
B,253,18,2
B,253,19,1
B,253,20,4
B,253,21,-4
B,253,22,0
B,253,23,-6
B,253,24,-2
B,253,25,-8
B,253,26,-2
B,253,27,-6
B,253,28,-2
B,253,29,7
B,253,30,2
B,253,31,3
B,253,32,-2
B,253,33,-3
B,253,34,6
B,253,35,8
B,253,36,1
B,253,37,-8
B,253,38,1
B,253,39,-3
B,254,0,1
B,254,1,6
B,254,2,-2
B,254,3,-2
B,254,4,6
B,254,5,9
B,254,6,-6
B,254,7,-7
B,254,8,0
B,254,9,6
B,254,10,7
B,254,11,3
B,254,12,-8
B,254,13,8
B,254,14,9
B,254,15,5
B,254,16,6
B,254,17,0
B,254,18,8
B,254,19,-8
B,254,20,6
B,254,21,-5
B,254,22,-6
B,254,23,2
B,254,24,7
B,254,25,3
B,254,26,-9
B,254,27,-1
B,254,28,-2
B,254,29,-6
B,254,30,3
B,254,31,-7
B,254,32,-5
B,254,33,-8
B,254,34,-9
B,254,35,-7
B,254,36,-4
B,254,37,6
B,254,38,8
B,254,39,-1
B,255,0,2
B,255,1,0
B,255,2,3
B,255,3,-3
B,255,4,-4
B,255,5,9
B,255,6,-5
B,255,7,0
B,255,8,-4
B,255,9,1
B,255,10,5
B,255,11,-4
B,255,12,-2
B,255,13,6
B,255,14,3
B,255,15,0
B,255,16,-1
B,255,17,-9
B,255,18,-8
B,255,19,9
B,255,20,6
B,255,21,-5
B,255,22,-3
B,255,23,9
B,255,24,-1
B,255,25,-6
B,255,26,-4
B,255,27,-5
B,255,28,0
B,255,29,6
B,255,30,-3
B,255,31,2
B,255,32,0
B,255,33,-4
B,255,34,-5
B,255,35,-8
B,255,36,9
B,255,37,5
B,255,38,-7
B,255,39,3
B,256,0,6
B,256,1,0
B,256,2,4
B,256,3,9
B,256,4,-5
B,256,5,0
B,256,6,5
B,256,7,-3
B,256,8,7
B,256,9,6
B,256,10,9
B,256,11,7
B,256,12,2
B,256,13,-1
B,256,14,5
B,256,15,0
B,256,16,-6
B,256,17,4
B,256,18,-3
B,256,19,7
B,256,20,-4
B,256,21,-7
B,256,22,5
B,256,23,-2
B,256,24,-7
B,256,25,-2
B,256,26,3
B,256,27,6
B,256,28,-4
B,256,29,-6
B,256,30,-9
B,256,31,-4
B,256,32,-8
B,256,33,0
B,256,34,-1
B,256,35,-4
B,256,36,-9
B,256,37,0
B,256,38,-2
B,256,39,3
B,257,0,-6
B,257,1,9
B,257,2,2
B,257,3,6
B,257,4,-9
B,257,5,-7
B,257,6,1
B,257,7,3
B,257,8,-5
B,257,9,-4
B,257,10,-2
B,257,11,2
B,257,12,9
B,257,13,0
B,257,14,8
B,257,15,-9
B,257,16,-1
B,257,17,2
B,257,18,-4
B,257,19,-5
B,257,20,-9
B,257,21,2
B,257,22,7
B,257,23,-2
B,257,24,-9
B,257,25,9
B,257,26,-1
B,257,27,9
B,257,28,-7
B,257,29,-3
B,257,30,-1
B,257,31,5
B,257,32,5
B,257,33,6
B,257,34,-4
B,257,35,6
B,257,36,4
B,257,37,9
B,257,38,-9
B,257,39,-1
B,258,0,-6
B,258,1,8
B,258,2,5
B,258,3,-3
B,258,4,-9
B,258,5,-9
B,258,6,-6
B,258,7,0
B,258,8,-3
B,258,9,-2
B,258,10,2
B,258,11,-1
B,258,12,8
B,258,13,7
B,258,14,-9
B,258,15,6
B,258,16,-8
B,258,17,5
B,258,18,9
B,258,19,-2
B,258,20,6
B,258,21,4
B,258,22,-1
B,258,23,5
B,258,24,8
B,258,25,5
B,258,26,1
B,258,27,0
B,258,28,-8
B,258,29,-5
B,258,30,-5
B,258,31,5
B,258,32,-1
B,258,33,4
B,258,34,-6
B,258,35,-3
B,258,36,3
B,258,37,2
B,258,38,7
B,258,39,-3
B,259,0,-4
B,259,1,2
B,259,2,-5
B,259,3,-1
B,259,4,6
B,259,5,-3
B,259,6,-5
B,259,7,4
B,259,8,9
B,259,9,-4
B,259,10,0
B,259,11,-5
B,259,12,-5
B,259,13,8
B,259,14,1
B,259,15,8
B,259,16,-9
B,259,17,-6
B,259,18,-5
B,259,19,-6
B,259,20,-5
B,259,21,6
B,259,22,-2
B,259,23,4
B,259,24,0
B,259,25,-5
B,259,26,1
B,259,27,5
B,259,28,1
B,259,29,1
B,259,30,-7
B,259,31,5
B,259,32,6
B,259,33,-6
B,259,34,5
B,259,35,5
B,259,36,7
B,259,37,7
B,259,38,2
B,259,39,-6
B,260,0,-2
B,260,1,5
B,260,2,2
B,260,3,-6
B,260,4,-1
B,260,5,3
B,260,6,1
B,260,7,-3
B,260,8,5
B,260,9,-7
B,260,10,5
B,260,11,7
B,260,12,2
B,260,13,9
B,260,14,-7
B,260,15,1
B,260,16,5
B,260,17,-9
B,260,18,1
B,260,19,-8
B,260,20,-3
B,260,21,-9
B,260,22,-1
B,260,23,-1
B,260,24,1
B,260,25,4
B,260,26,2
B,260,27,1
B,260,28,2
B,260,29,3
B,260,30,6
B,260,31,9
B,260,32,-5
B,260,33,2
B,260,34,7
B,260,35,-4
B,260,36,1
B,260,37,6
B,260,38,7
B,260,39,3
B,261,0,6
B,261,1,2
B,261,2,5
B,261,3,2
B,261,4,-5
B,261,5,-9
B,261,6,-7
B,261,7,5
B,261,8,6
B,261,9,0
B,261,10,-3
B,261,11,5
B,261,12,6
B,261,13,-3
B,261,14,-5
B,261,15,5
B,261,16,-8
B,261,17,5
B,261,18,-3
B,261,19,-6
B,261,20,-9
B,261,21,-5
B,261,22,-8
B,261,23,6
B,261,24,0
B,261,25,-6
B,261,26,6
B,261,27,-3
B,261,28,-1
B,261,29,9
B,261,30,-9
B,261,31,0
B,261,32,8
B,261,33,6
B,261,34,-7
B,261,35,-6
B,261,36,9
B,261,37,9
B,261,38,5
B,261,39,0
B,262,0,4
B,262,1,-6
B,262,2,-8
B,262,3,8
B,262,4,-6
B,262,5,6
B,262,6,4
B,262,7,-7
B,262,8,-4
B,262,9,-8
B,262,10,-2
B,262,11,-2
B,262,12,4
B,262,13,3
B,262,14,8
B,262,15,0
B,262,16,8
B,262,17,-4
B,262,18,2
B,262,19,-6
B,262,20,-8
B,262,21,4
B,262,22,8
B,262,23,9
B,262,24,-5
B,262,25,3
B,262,26,-8
B,262,27,2
B,262,28,-1
B,262,29,-6
B,262,30,6
B,262,31,1
B,262,32,1
B,262,33,9
B,262,34,-9
B,262,35,7
B,262,36,8
B,262,37,-9
B,262,38,7
B,262,39,-5
B,263,0,9
B,263,1,2
B,263,2,2
B,263,3,7
B,263,4,-6
B,263,5,0
B,263,6,-9
B,263,7,-3
B,263,8,-7
B,263,9,-7
B,263,10,7
B,263,11,-8
B,263,12,-3
B,263,13,3
B,263,14,-5
B,263,15,-3
B,263,16,1
B,263,17,-4
B,263,18,0
B,263,19,8
B,263,20,-7
B,263,21,0
B,263,22,3
B,263,23,4
B,263,24,-3
B,263,25,-6
B,263,26,-6
B,263,27,9
B,263,28,-3
B,263,29,-6
B,263,30,-9
B,263,31,-4
B,263,32,7
B,263,33,-8
B,263,34,7
B,263,35,7
B,263,36,-8
B,263,37,-9
B,263,38,5
B,263,39,-4
B,264,0,0
B,264,1,-4
B,264,2,2
B,264,3,0
B,264,4,-2
B,264,5,-9
B,264,6,-9
B,264,7,7
B,264,8,-6
B,264,9,-2
B,264,10,-6
B,264,11,7
B,264,12,4
B,264,13,2
B,264,14,-2
B,264,15,9
B,264,16,-8
B,264,17,7
B,264,18,-2
B,264,19,7
B,264,20,-6
B,264,21,0
B,264,22,9
B,264,23,4
B,264,24,-2
B,264,25,2
B,264,26,-5
B,264,27,-6
B,264,28,0
B,264,29,-3
B,264,30,-5
B,264,31,0
B,264,32,-3
B,264,33,0
B,264,34,7
B,264,35,-5
B,264,36,-1
B,264,37,9
B,264,38,-6
B,264,39,-7
B,265,0,9
B,265,1,8
B,265,2,-1
B,265,3,7
B,265,4,-3
B,265,5,0
B,265,6,1
B,265,7,5
B,265,8,-8
B,265,9,-5
B,265,10,-9
B,265,11,9
B,265,12,3
B,265,13,-2
B,265,14,7
B,265,15,7
B,265,16,-9
B,265,17,-6
B,265,18,0
B,265,19,4
B,265,20,-5
B,265,21,7
B,265,22,-3
B,265,23,8
B,265,24,-1
B,265,25,-9
B,265,26,9
B,265,27,0
B,265,28,7
B,265,29,8
B,265,30,-1
B,265,31,7
B,265,32,-4
B,265,33,-8
B,265,34,-8
B,265,35,0
B,265,36,-7
B,265,37,-2
B,265,38,1
B,265,39,2
B,266,0,5
B,266,1,-6
B,266,2,-7
B,266,3,-1
B,266,4,-9
B,266,5,5
B,266,6,-7
B,266,7,4
B,266,8,2
B,266,9,-7
B,266,10,9
B,266,11,-6
B,266,12,5
B,266,13,2
B,266,14,2
B,266,15,-4
B,266,16,1
B,266,17,3
B,266,18,1
B,266,19,-1
B,266,20,-8
B,266,21,1
B,266,22,3
B,266,23,-7
B,266,24,6
B,266,25,-8
B,266,26,9
B,266,27,1
B,266,28,0
B,266,29,-3
B,266,30,-5
B,266,31,-6
B,266,32,8
B,266,33,-3
B,266,34,5
B,266,35,-4
B,266,36,-2
B,266,37,5
B,266,38,7
B,266,39,4
B,267,0,8
B,267,1,7
B,267,2,4
B,267,3,1
B,267,4,8
B,267,5,-1
B,267,6,3
B,267,7,-7
B,267,8,-5
B,267,9,-9
B,267,10,-5
B,267,11,-6
B,267,12,7
B,267,13,-4
B,267,14,7
B,267,15,7
B,267,16,0
B,267,17,7
B,267,18,-2
B,267,19,-1
B,267,20,-3
B,267,21,1
B,267,22,9
B,267,23,9
B,267,24,6
B,267,25,7
B,267,26,4
B,267,27,-6
B,267,28,-8
B,267,29,8
B,267,30,-2
B,267,31,5
B,267,32,6
B,267,33,8
B,267,34,3
B,267,35,8
B,267,36,8
B,267,37,4
B,267,38,-3
B,267,39,-9
B,268,0,-3
B,268,1,-6
B,268,2,3
B,268,3,7
B,268,4,5
B,268,5,5
B,268,6,-1
B,268,7,6
B,268,8,6
B,268,9,-4
B,268,10,4
B,268,11,7
B,268,12,4
B,268,13,-2
B,268,14,1
B,268,15,4
B,268,16,8
B,268,17,3
B,268,18,2
B,268,19,5
B,268,20,-5
B,268,21,7
B,268,22,-2
B,268,23,-8
B,268,24,3
B,268,25,-3
B,268,26,2
B,268,27,8
B,268,28,6
B,268,29,-8
B,268,30,-7
B,268,31,-3
B,268,32,-1
B,268,33,-1
B,268,34,-6
B,268,35,1
B,268,36,0
B,268,37,-7
B,268,38,-5
B,268,39,-9
B,269,0,9
B,269,1,-2
B,269,2,7
B,269,3,-7
B,269,4,-2
B,269,5,-3
B,269,6,-2
B,269,7,-4
B,269,8,-9
B,269,9,-1
B,269,10,-8
B,269,11,-4
B,269,12,-1
B,269,13,-2
B,269,14,-3
B,269,15,6
B,269,16,0
B,269,17,4
B,269,18,-9
B,269,19,-8
B,269,20,-2
B,269,21,5
B,269,22,-8
B,269,23,8
B,269,24,4
B,269,25,-8
B,269,26,9
B,269,27,-3
B,269,28,4
B,269,29,3
B,269,30,4
B,269,31,-2
B,269,32,1
B,269,33,-1
B,269,34,-7
B,269,35,-1
B,269,36,-8
B,269,37,5
B,269,38,7
B,269,39,0
B,270,0,-2
B,270,1,7
B,270,2,-5
B,270,3,-2
B,270,4,-8
B,270,5,3
B,270,6,8
B,270,7,1
B,270,8,0
B,270,9,-2
B,270,10,-2
B,270,11,4
B,270,12,2
B,270,13,-4
B,270,14,9
B,270,15,-1
B,270,16,8
B,270,17,-4
B,270,18,-5
B,270,19,-3
B,270,20,5
B,270,21,7
B,270,22,2
B,270,23,-3
B,270,24,8
B,270,25,5
B,270,26,1
B,270,27,7
B,270,28,0
B,270,29,-6
B,270,30,-8
B,270,31,9
B,270,32,1
B,270,33,-3
B,270,34,-9
B,270,35,-6
B,270,36,1
B,270,37,-6
B,270,38,-6
B,270,39,0
B,271,0,1
B,271,1,-7
B,271,2,9
B,271,3,-9
B,271,4,6
B,271,5,1
B,271,6,4
B,271,7,5
B,271,8,-9
B,271,9,-5
B,271,10,-5
B,271,11,-1
B,271,12,-6
B,271,13,0
B,271,14,5
B,271,15,5
B,271,16,-5
B,271,17,-5
B,271,18,3
B,271,19,-1
B,271,20,-3
B,271,21,3
B,271,22,7
B,271,23,7
B,271,24,8
B,271,25,-2
B,271,26,-4
B,271,27,-1
B,271,28,-6
B,271,29,3
B,271,30,8
B,271,31,8
B,271,32,7
B,271,33,-9
B,271,34,-4
B,271,35,-6
B,271,36,4
B,271,37,-6
B,271,38,7
B,271,39,-7
B,272,0,8
B,272,1,6
B,272,2,7
B,272,3,7
B,272,4,3
B,272,5,-5
B,272,6,9
B,272,7,4
B,272,8,-1
B,272,9,-9
B,272,10,-6
B,272,11,-9
B,272,12,-5
B,272,13,-3
B,272,14,-5
B,272,15,4
B,272,16,-1
B,272,17,-4
B,272,18,-3
B,272,19,-2
B,272,20,4
B,272,21,8
B,272,22,4
B,272,23,6
B,272,24,-3
B,272,25,5
B,272,26,-9
B,272,27,7
B,272,28,1
B,272,29,3
B,272,30,5
B,272,31,6
B,272,32,-4
B,272,33,-1
B,272,34,9
B,272,35,9
B,272,36,3
B,272,37,0
B,272,38,-4
B,272,39,6
B,273,0,-4
B,273,1,-9
B,273,2,2
B,273,3,4
B,273,4,-3
B,273,5,-9
B,273,6,-5
B,273,7,-9
B,273,8,8
B,273,9,7
B,273,10,7
B,273,11,0
B,273,12,-6
B,273,13,0
B,273,14,7
B,273,15,0
B,273,16,-8
B,273,17,-3
B,273,18,-8
B,273,19,-4
B,273,20,-5
B,273,21,-3
B,273,22,-4
B,273,23,-7
B,273,24,1
B,273,25,-8
B,273,26,2
B,273,27,-3
B,273,28,6
B,273,29,8
B,273,30,-9
B,273,31,-9
B,273,32,-1
B,273,33,6
B,273,34,4
B,273,35,2
B,273,36,-1
B,273,37,-4
B,273,38,-8
B,273,39,7
B,274,0,0
B,274,1,4
B,274,2,-6
B,274,3,1
B,274,4,4
B,274,5,9
B,274,6,2
B,274,7,8
B,274,8,2
B,274,9,5
B,274,10,4
B,274,11,-9
B,274,12,5
B,274,13,4
B,274,14,-5
B,274,15,5
B,274,16,1
B,274,17,-8
B,274,18,3
B,274,19,-4
B,274,20,-1
B,274,21,1
B,274,22,-2
B,274,23,-7
B,274,24,9
B,274,25,9
B,274,26,4
B,274,27,-7
B,274,28,-1
B,274,29,8
B,274,30,-5
B,274,31,-2
B,274,32,5
B,274,33,3
B,274,34,-6
B,274,35,0
B,274,36,2
B,274,37,1
B,274,38,-8
B,274,39,2
B,275,0,-6
B,275,1,-7
B,275,2,6
B,275,3,-1
B,275,4,-6
B,275,5,3
B,275,6,4
B,275,7,-7
B,275,8,-2
B,275,9,-4
B,275,10,-8
B,275,11,0
B,275,12,-6
B,275,13,3
B,275,14,-8
B,275,15,0
B,275,16,-1
B,275,17,1
B,275,18,6
B,275,19,-8
B,275,20,-5
B,275,21,1
B,275,22,1
B,275,23,4
B,275,24,7
B,275,25,-1
B,275,26,5
B,275,27,-6
B,275,28,1
B,275,29,3
B,275,30,-1
B,275,31,8
B,275,32,7
B,275,33,0
B,275,34,-2
B,275,35,-9
B,275,36,-7
B,275,37,5
B,275,38,0
B,275,39,2
B,276,0,-2
B,276,1,9
B,276,2,1
B,276,3,-2
B,276,4,0
B,276,5,-5
B,276,6,7
B,276,7,-3
B,276,8,3
B,276,9,-3
B,276,10,5
B,276,11,-6
B,276,12,-2
B,276,13,-4
B,276,14,8
B,276,15,-7
B,276,16,-9
B,276,17,8
B,276,18,0
B,276,19,-7
B,276,20,-6
B,276,21,-2
B,276,22,-4
B,276,23,6
B,276,24,7
B,276,25,7
B,276,26,4
B,276,27,3
B,276,28,5
B,276,29,0
B,276,30,-7
B,276,31,7
B,276,32,-4
B,276,33,0
B,276,34,-2
B,276,35,7
B,276,36,-8
B,276,37,9
B,276,38,5
B,276,39,2
B,277,0,9
B,277,1,-8
B,277,2,-6
B,277,3,5
B,277,4,-9
B,277,5,-9
B,277,6,-5
B,277,7,1
B,277,8,-8
B,277,9,8
B,277,10,9
B,277,11,5
B,277,12,7
B,277,13,4
B,277,14,5
B,277,15,-2
B,277,16,-4
B,277,17,-4
B,277,18,4
B,277,19,-8
B,277,20,-1
B,277,21,9
B,277,22,0
B,277,23,-9
B,277,24,-9
B,277,25,-5
B,277,26,-5
B,277,27,-9
B,277,28,0
B,277,29,-4
B,277,30,0
B,277,31,3
B,277,32,-7
B,277,33,-2
B,277,34,4
B,277,35,2
B,277,36,1
B,277,37,9
B,277,38,6
B,277,39,-9
B,278,0,7
B,278,1,-8
B,278,2,-5
B,278,3,-5
B,278,4,4
B,278,5,8
B,278,6,-7
B,278,7,4
B,278,8,1
B,278,9,0
B,278,10,-1
B,278,11,-9
B,278,12,8
B,278,13,9
B,278,14,2
B,278,15,-6
B,278,16,-3
B,278,17,2
B,278,18,-1
B,278,19,-2
B,278,20,0
B,278,21,4
B,278,22,5
B,278,23,2
B,278,24,1
B,278,25,9
B,278,26,6
B,278,27,-5
B,278,28,-3
B,278,29,-4
B,278,30,5
B,278,31,6
B,278,32,-8
B,278,33,9
B,278,34,3
B,278,35,2
B,278,36,1
B,278,37,7
B,278,38,-2
B,278,39,-6
B,279,0,-7
B,279,1,-6
B,279,2,8
B,279,3,-5
B,279,4,-1
B,279,5,8
B,279,6,0
B,279,7,4
B,279,8,-2
B,279,9,9
B,279,10,6
B,279,11,1
B,279,12,0
B,279,13,6
B,279,14,-4
B,279,15,-1
B,279,16,7
B,279,17,5
B,279,18,9
B,279,19,-2
B,279,20,-7
B,279,21,8
B,279,22,-7
B,279,23,5
B,279,24,5
B,279,25,-7
B,279,26,5
B,279,27,-5
B,279,28,2
B,279,29,4
B,279,30,0
B,279,31,5
B,279,32,-3
B,279,33,-6
B,279,34,2
B,279,35,4
B,279,36,2
B,279,37,1
B,279,38,8
B,279,39,1
B,280,0,0
B,280,1,-8
B,280,2,-6
B,280,3,1
B,280,4,7
B,280,5,3
B,280,6,1
B,280,7,9
B,280,8,3
B,280,9,-5
B,280,10,-6
B,280,11,-1
B,280,12,-8
B,280,13,5
B,280,14,4
B,280,15,-5
B,280,16,8
B,280,17,-1
B,280,18,3
B,280,19,-5
B,280,20,8
B,280,21,-2
B,280,22,0
B,280,23,-1
B,280,24,7
B,280,25,0
B,280,26,-9
B,280,27,7
B,280,28,8
B,280,29,1
B,280,30,-4
B,280,31,2
B,280,32,-7
B,280,33,-9
B,280,34,8
B,280,35,2
B,280,36,1
B,280,37,8
B,280,38,-9
B,280,39,0
B,281,0,-7
B,281,1,-1
B,281,2,4
B,281,3,1
B,281,4,-2
B,281,5,-9
B,281,6,-7
B,281,7,0
B,281,8,6
B,281,9,-2
B,281,10,-7
B,281,11,0
B,281,12,6
B,281,13,-1
B,281,14,0
B,281,15,2
B,281,16,-9
B,281,17,7
B,281,18,-3
B,281,19,1
B,281,20,0
B,281,21,-9
B,281,22,7
B,281,23,-5
B,281,24,9
B,281,25,-7
B,281,26,1
B,281,27,7
B,281,28,-1
B,281,29,-8
B,281,30,5
B,281,31,-3
B,281,32,-7
B,281,33,4
B,281,34,-8
B,281,35,3
B,281,36,1
B,281,37,-8
B,281,38,-5
B,281,39,9
B,282,0,-6
B,282,1,4
B,282,2,-4
B,282,3,-9
B,282,4,-7
B,282,5,1
B,282,6,-8
B,282,7,6
B,282,8,2
B,282,9,3
B,282,10,-3
B,282,11,-9
B,282,12,-8
B,282,13,3
B,282,14,4
B,282,15,-9
B,282,16,-8
B,282,17,3
B,282,18,0
B,282,19,-2
B,282,20,-7
B,282,21,-3
B,282,22,8
B,282,23,8
B,282,24,-7
B,282,25,9
B,282,26,-7
B,282,27,9
B,282,28,7
B,282,29,-8
B,282,30,-1
B,282,31,-8
B,282,32,-8
B,282,33,5
B,282,34,1
B,282,35,0
B,282,36,4
B,282,37,-2
B,282,38,-5
B,282,39,9
B,283,0,0
B,283,1,-2
B,283,2,-6
B,283,3,0
B,283,4,-5
B,283,5,3
B,283,6,5
B,283,7,-3
B,283,8,0
B,283,9,8
B,283,10,6
B,283,11,-3
B,283,12,3
B,283,13,-5
B,283,14,5
B,283,15,2
B,283,16,-9
B,283,17,6
B,283,18,7
B,283,19,-1
B,283,20,-1
B,283,21,-6
B,283,22,0
B,283,23,-2
B,283,24,3
B,283,25,-2
B,283,26,1
B,283,27,2
B,283,28,-6
B,283,29,-8
B,283,30,-1
B,283,31,6
B,283,32,6
B,283,33,8
B,283,34,9
B,283,35,6
B,283,36,9
B,283,37,-4
B,283,38,3
B,283,39,1
B,284,0,6
B,284,1,9
B,284,2,8
B,284,3,-6
B,284,4,-9
B,284,5,-7
B,284,6,5
B,284,7,-6
B,284,8,-6
B,284,9,-5
B,284,10,2
B,284,11,-1
B,284,12,9
B,284,13,5
B,284,14,-8
B,284,15,5
B,284,16,1
B,284,17,6
B,284,18,6
B,284,19,-4
B,284,20,6
B,284,21,-5
B,284,22,4
B,284,23,-7
B,284,24,8
B,284,25,-5
B,284,26,7
B,284,27,8
B,284,28,2
B,284,29,-9
B,284,30,7
B,284,31,-3
B,284,32,9
B,284,33,8
B,284,34,5
B,284,35,-3
B,284,36,4
B,284,37,3
B,284,38,5
B,284,39,-1
B,285,0,-2
B,285,1,-9
B,285,2,5
B,285,3,-6
B,285,4,-9
B,285,5,9
B,285,6,0
B,285,7,7
B,285,8,-1
B,285,9,1
B,285,10,4
B,285,11,-1
B,285,12,9
B,285,13,1
B,285,14,-4
B,285,15,8
B,285,16,1
B,285,17,3
B,285,18,-8
B,285,19,9
B,285,20,-3
B,285,21,1
B,285,22,2
B,285,23,-8
B,285,24,-1
B,285,25,-8
B,285,26,8
B,285,27,-9
B,285,28,4
B,285,29,-5
B,285,30,5
B,285,31,8
B,285,32,-8
B,285,33,-6
B,285,34,-7
B,285,35,2
B,285,36,3
B,285,37,-5
B,285,38,-8
B,285,39,-9
B,286,0,-4
B,286,1,-9
B,286,2,9
B,286,3,-5
B,286,4,-9
B,286,5,-7
B,286,6,-1
B,286,7,4
B,286,8,8
B,286,9,0
B,286,10,8
B,286,11,2
B,286,12,-1
B,286,13,1
B,286,14,8
B,286,15,6
B,286,16,3
B,286,17,6
B,286,18,4
B,286,19,9
B,286,20,1
B,286,21,-3
B,286,22,-4
B,286,23,-8
B,286,24,6
B,286,25,-8
B,286,26,6
B,286,27,4
B,286,28,-9
B,286,29,8
B,286,30,-9
B,286,31,-8
B,286,32,-9
B,286,33,-9
B,286,34,9
B,286,35,-9
B,286,36,-2
B,286,37,-9
B,286,38,-5
B,286,39,-1
B,287,0,-6
B,287,1,-8
B,287,2,4
B,287,3,8
B,287,4,-3
B,287,5,3
B,287,6,9
B,287,7,-1
B,287,8,-6
B,287,9,7
B,287,10,-1
B,287,11,4
B,287,12,-2
B,287,13,-6
B,287,14,0
B,287,15,-3
B,287,16,3
B,287,17,-1
B,287,18,3
B,287,19,-5
B,287,20,-2
B,287,21,4
B,287,22,4
B,287,23,-7
B,287,24,-6
B,287,25,3
B,287,26,2
B,287,27,-9
B,287,28,1
B,287,29,8
B,287,30,5
B,287,31,9
B,287,32,7
B,287,33,-3
B,287,34,-9
B,287,35,3
B,287,36,9
B,287,37,-6
B,287,38,1
B,287,39,-7
B,288,0,-1
B,288,1,-9
B,288,2,6
B,288,3,-7
B,288,4,1
B,288,5,-1
B,288,6,2
B,288,7,2
B,288,8,5
B,288,9,-8
B,288,10,4
B,288,11,-6
B,288,12,-9
B,288,13,9
B,288,14,0
B,288,15,-2
B,288,16,-7
B,288,17,-4
B,288,18,-2
B,288,19,-9
B,288,20,-6
B,288,21,8
B,288,22,1
B,288,23,-1
B,288,24,-4
B,288,25,7
B,288,26,-4
B,288,27,-4
B,288,28,7
B,288,29,-6
B,288,30,5
B,288,31,-4
B,288,32,1
B,288,33,-8
B,288,34,-6
B,288,35,9
B,288,36,-9
B,288,37,-3
B,288,38,3
B,288,39,7
B,289,0,-5
B,289,1,-8
B,289,2,2
